"id","y"
9197,1.39113239529251
9198,4.28129748738656
9199,5.7695583481033
9200,2.30719778343199
9201,12.4184987113803
9202,34.0035250545772
9203,12.6142581605703
9204,4.90287448003097
9205,4.10804944113489
9206,16.2144417230752
9207,24.6407016179005
9208,33.1528473349466
9209,2.95136416315876
9210,20.5567799793139
9211,10.7611477315581
9212,13.3987397640807
9213,5.04129417240771
9214,7.57826407334052
9215,3.73810882307382
9216,10.1358350292976
9217,16.7763062349965
9218,5.47808298275397
9219,5.49248567171089
9220,41.1361775176523
9221,21.8218196702906
9222,5.83953628431956
9223,10.198125067385
9224,14.5645051049156
9225,13.1472937047731
9226,4.61610372829425
9227,49.3578328178829
9228,3.15883725154205
9229,-2.62766664021364
9230,6.4626611505129
9231,0.512906007385976
9232,4.80821458358908
9233,5.71398410103579
9234,4.55646281989254
9235,5.68447584705137
9236,8.39433974875995
9237,11.4436745882959
9238,-2.79588912830798
9239,1.04801747061978
9240,11.0185702781238
9241,4.27506601910886
9242,10.9686151627586
9243,6.35631897243882
9244,3.55233851157278
9245,14.0228463473046
9246,7.39547343575379
9247,5.3063941526894
9248,15.4484962763876
9249,2.63555477339637
9250,11.6359516060097
9251,5.52286518478869
9252,6.49396287877455
9253,11.6564996768703
9254,8.79294873837264
9255,21.8293477882104
9256,2.91227501155451
9257,18.9224804037967
9258,4.99483000975926
9259,10.1763246190435
9260,4.91770429060281
9261,8.26956503134561
9262,15.6749028934546
9263,4.26406643965861
9264,5.34494162954999
9265,29.470011382636
9266,2.4649511697392
9267,0.29517548183856
9268,21.2697843012215
9269,10.615419626337
9270,3.75030729473355
9271,4.85097721493631
9272,8.58800823423307
9273,0.314292044165842
9274,8.86696135972849
9275,7.01635424743555
9276,4.13315391082337
9277,1.46652743469513
9278,9.82746585522796
9279,6.72701448663754
9280,8.22723483517801
9281,5.21077359636652
9282,8.25440767018027
9283,5.91853537071395
9284,9.59676496981717
9285,14.0802305362985
9286,8.23721990704972
9287,3.57432911529011
9288,11.7396488103139
9289,18.3541090513456
9290,10.4266872583528
9291,0.0630573841013069
9292,4.69500238848712
9293,9.6894630357587
9294,5.63902070785343
9295,3.86867857180784
9296,9.1341596334813
9297,0.712513221165303
9298,10.8896232698532
9299,5.61958965224118
9300,21.0419926807255
9301,22.9751149516561
9302,0.515858232194154
9303,13.2835830957156
9304,11.9888067743551
9305,7.08390629734601
9306,5.57506723762369
9307,1.56435438622739
9308,3.79069384828462
9309,4.05972322288804
9310,2.28905811750521
9311,5.43333228870223
9312,8.43517946439684
9313,12.0581796653693
9314,4.42383299631401
9315,16.8222187377534
9316,14.7171199947028
9317,7.79819597185161
9318,1.40114257873182
9319,7.49860137244532
9320,28.464361853588
9321,0.127430009831735
9322,-0.0879451731166829
9323,0.562769135993298
9324,5.11902152088444
9325,8.52040374655369
9326,-2.18882221686465
9327,4.7510290388654
9328,1.26230668694929
9329,9.20272979641933
9330,3.83513306488968
9331,9.05025271749582
9332,10.3461579049376
9333,3.25582676412387
9334,20.826777333408
9335,12.626996230262
9336,15.5679004016192
9337,10.1438886575852
9338,3.36035336026043
9339,2.91251463649894
9340,7.78990085472429
9341,0.583113946830049
9342,7.90798793567071
9343,4.20184206261262
9344,5.2108237103754
9345,6.07723185479216
9346,5.11019439369137
9347,1.60961467389864
9348,7.15469823910443
9349,6.23619611575157
9350,4.43411498662951
9351,9.31589902709538
9352,17.396043579445
9353,11.3531302233125
9354,11.093727901123
9355,32.9108050805989
9356,10.7926951680064
9357,23.6602259794358
9358,1.56734432792146
9359,3.39640504455988
9360,1.82345818896102
9361,9.78205262672679
9362,5.99791558557297
9363,44.6349624613422
9364,6.82391175126329
9365,4.65430886583973
9366,13.6801020169631
9367,-3.35355973011137
9368,14.0280658081461
9369,5.34806434595028
9370,11.405736233887
9371,6.94728283759882
9372,1.40613560517149
9373,3.79681161280984
9374,7.52109564313054
9375,5.46136823940237
9376,7.49054821067047
9377,10.0208513081142
9378,16.8437159486272
9379,9.17053956804339
9380,11.0328359294189
9381,1.76616879981291
9382,7.11997586209904
9383,3.46863426399963
9384,20.282016370506
9385,4.85882734111403
9386,5.37957682345947
9387,6.0869104300237
9388,10.6553153722696
9389,6.86475247129524
9390,5.23266044585353
9391,6.20160275656546
9392,5.8126937586691
9393,2.49387360108915
9394,3.49961283463556
9395,-0.398876192753521
9396,31.1551693799022
9397,24.380348819017
9398,0.919065926516463
9399,68.6214023382463
9400,7.56526951298368
9401,3.09464903088587
9402,7.92510750941804
9403,20.9970569257405
9404,9.30337956550109
9405,6.05927258538366
9406,4.07210789515487
9407,8.20343557150218
9408,5.55869559959317
9409,13.3710453674109
9410,13.8048573710502
9411,15.290888915894
9412,1.93530176196608
9413,3.88882332615663
9414,12.6379999590553
9415,4.05256603094247
9416,33.8214983933487
9417,7.22477786746502
9418,35.1703706051619
9419,11.894955064758
9420,134.219371564181
9421,24.8070891300411
9422,7.02737184017848
9423,13.5529570119511
9424,3.59174790616558
9425,3.28748163520803
9426,7.28327009629481
9427,13.1499656462023
9428,18.3282428029195
9429,6.62490608118665
9430,10.3796060067003
9431,9.25796882029046
9432,6.69825060506909
9433,11.6611881908157
9434,12.2738936410844
9435,1.35465837106796
9436,17.6040480309745
9437,4.83964619759646
9438,18.1167505560373
9439,13.3591057203257
9440,10.3570424144902
9441,4.73465871298706
9442,9.00187377162984
9443,17.2988172204417
9444,2.2318096859549
9445,9.22405073081325
9446,-1.99213948442608
9447,3.12234758074556
9448,5.03346906142921
9449,7.60928505720299
9450,3.18145140599792
9451,5.98588318213997
9452,122.617762763425
9453,5.09662764392456
9454,9.48152408004822
9455,7.67624389437776
9456,4.22228598972734
9457,13.6578710995663
9458,2.84740935958295
9459,13.5192142209552
9460,3.51457326773236
9461,4.89417981262879
9462,5.97641433911965
9463,16.2003213835744
9464,8.53688991971155
9465,5.00576367643932
9466,12.7689856712367
9467,9.63475733504246
9468,12.7047786378493
9469,-0.585576227879279
9470,5.59194441767416
9471,4.29124225193305
9472,10.1123427024707
9473,2.56577825663937
9474,21.2527875778477
9475,6.31296402378001
9476,-0.148272954180877
9477,14.5061784412613
9478,11.9187927667027
9479,11.8570326505745
9480,6.32668548566912
9481,4.24550365840429
9482,6.3383368467468
9483,4.15573013993965
9484,1.31769885402953
9485,7.66183098188069
9486,7.65682331679942
9487,13.2073957150777
9488,1.82124271726389
9489,9.71624050060749
9490,2.87914531985717
9491,9.37766562559746
9492,9.11479512579867
9493,9.51528262381013
9494,2.0920108142013
9495,5.36180308371456
9496,4.29517011273747
9497,5.50932153175036
9498,0.148574641927326
9499,1.2736112710447
9500,4.72786628100103
9501,6.9789482582007
9502,2.84431716423667
9503,6.1566285632123
9504,11.7094281494926
9505,6.70644109156125
9506,16.586013418822
9507,2.9518583444886
9508,13.5867801665106
9509,29.0889693710398
9510,5.01628732487185
9511,6.70472104399953
9512,8.22446686685714
9513,4.63688328081728
9514,6.19103291390224
9515,15.2185132637484
9516,8.98528459796078
9517,5.93072002698785
9518,4.01550920547917
9519,3.06936109925083
9520,1.51148932715868
9521,6.4913912051254
9522,7.39807465873907
9523,7.45272859069668
9524,6.00689549789932
9525,9.2486494120891
9526,17.8444030057381
9527,4.56870788077888
9528,10.1172938254845
9529,4.885901581663
9530,5.41537324765699
9531,10.5698743998905
9532,6.27000642323055
9533,7.13174831058925
9534,3.63364808072289
9535,5.7709622572789
9536,5.53717096935412
9537,16.047209486519
9538,4.35558417476555
9539,13.3470115217774
9540,5.48268636815421
9541,4.9900587993478
9542,11.5725370082346
9543,4.80030866922237
9544,1.70599199661723
9545,9.54946506051928
9546,3.5173883765686
9547,5.73863200305741
9548,0.0907251299338245
9549,5.48881389012165
9550,1.77416556516638
9551,3.10711514965784
9552,-0.0866784033926955
9553,14.3610403786954
9554,5.48179666672285
9555,24.9533125123034
9556,11.4340182604063
9557,3.0131701539289
9558,3.19491676343429
9559,15.5180264705665
9560,1.368441740374
9561,5.5774066088521
9562,37.2859378687624
9563,4.25723555180339
9564,5.15480508118455
9565,8.48099621409349
9566,17.0908750058116
9567,4.19093710325689
9568,10.1374122612659
9569,1.94406289789967
9570,4.48769091956361
9571,5.58465373750975
9572,5.09841392990905
9573,12.349372855582
9574,7.32173338159195
9575,10.3850638669043
9576,0.427645236097354
9577,5.28343692740116
9578,9.12052896826889
9579,19.1712091276781
9580,3.73806268958654
9581,0.590086302497672
9582,1.84989250782084
9583,11.0281861492794
9584,7.984083933886
9585,5.59185933816057
9586,10.0169301951372
9587,4.92133234071786
9588,16.9311958769939
9589,9.84502976670344
9590,5.08558520173157
9591,8.15208124384672
9592,4.36980534018214
9593,5.64681508054084
9594,6.93853140768548
9595,9.72516745000032
9596,3.73334444144421
9597,4.77544823326776
9598,11.7971598693915
9599,8.33607197994423
9600,19.5354582518427
9601,11.0583476962247
9602,2.8939587036237
9603,8.22515191132733
9604,15.1373544396847
9605,27.5636458661729
9606,2.83397557778771
9607,9.20645883056163
9608,3.64229153646631
9609,2.55901228466746
9610,4.14416196929852
9611,8.69443349951959
9612,18.6932515748912
9613,17.0003817469583
9614,3.22044181001668
9615,12.0266618551049
9616,2.55373882487168
9617,3.54045302117764
9618,4.26549596252475
9619,5.11391863164932
9620,3.8477964528358
9621,13.2547112487065
9622,3.55213334323851
9623,6.2994813274746
9624,7.78556837147244
9625,1.95308671136022
9626,17.6715131875767
9627,8.61325335982807
9628,10.5388244912873
9629,7.4126613859585
9630,2.16269378945192
9631,0.743641417249913
9632,11.1191963365991
9633,3.64331591411985
9634,19.8184622266229
9635,15.7116418454533
9636,4.12075571837591
9637,1.29123457342088
9638,16.0040987524397
9639,14.208001124037
9640,6.71713542277044
9641,14.1681540316976
9642,9.4415672200628
9643,3.6205813139272
9644,11.0133627458623
9645,20.2247980459561
9646,8.4813830250095
9647,26.4213998165302
9648,10.8832878094237
9649,3.22986444825448
9650,-0.294475816384213
9651,9.64120664272856
9652,5.37872645410825
9653,7.69138642008124
9654,14.6695014618718
9655,5.2944258185639
9656,8.60645015088377
9657,33.0966546350611
9658,4.9161143621279
9659,4.75568085624201
9660,14.1586109307263
9661,2.95446463733508
9662,11.05243422654
9663,-0.0796609607900312
9664,5.35254747564929
9665,0.649405777692217
9666,9.11436717143586
9667,4.14938419053328
9668,5.10656547100329
9669,8.3874502105261
9670,1.16712426416536
9671,5.90946072456571
9672,10.7532847364467
9673,3.22759315188904
9674,7.05990613383511
9675,12.6336382892892
9676,2.13697838803538
9677,11.3857613423387
9678,12.1991565581981
9679,3.76208772287853
9680,11.9666585813481
9681,11.3825955635686
9682,14.3163223070103
9683,8.74670208202627
9684,1.97639381975687
9685,1.28923869273564
9686,17.366763914314
9687,18.0184631809314
9688,9.65574425953789
9689,4.68001127873307
9690,6.49860830084503
9691,8.15564558120037
9692,3.83564537936574
9693,3.76639652602018
9694,8.8848756686638
9695,1.55650315341247
9696,6.50860838293993
9697,1.7804003104849
9698,4.85552733879308
9699,6.54027606975339
9700,2.87152720909614
9701,2.83114027241746
9702,13.3801103590549
9703,12.0008783222736
9704,5.29379714272712
9705,6.60532236437318
9706,7.32075918766559
9707,7.02671479984428
9708,-1.55695799266325
9709,3.03224638340746
9710,14.0832535659967
9711,17.956425531374
9712,12.986595964
9713,9.42190722033913
9714,0.0189314648579373
9715,12.0070073256367
9716,13.4651027087482
9717,12.8413399801642
9718,6.09895656554128
9719,0.555922604842323
9720,4.22101841532637
9721,5.40822096612601
9722,7.02023578070825
9723,16.5211710881
9724,11.2638148530414
9725,3.85040496163388
9726,8.58821345388207
9727,3.34854080849256
9728,17.538496898732
9729,5.76019610197627
9730,0.141088862464798
9731,1.37439571268857
9732,14.4961380743161
9733,6.67827865230326
9734,6.26411087142251
9735,2.41253447142758
9736,5.8961934257124
9737,6.25327149676338
9738,8.49456072643314
9739,10.7020731650021
9740,1.74118079298943
9741,10.5853266823178
9742,3.63904185016332
9743,11.9046814932411
9744,7.96790658376602
9745,8.00456307933925
9746,9.78763389027497
9747,13.2149136309382
9748,13.5017836782166
9749,14.8807728538222
9750,0.373780054970701
9751,6.16766019970448
9752,14.1502347952564
9753,2.01021102996681
9754,5.25715853923693
9755,11.305734689704
9756,7.02558587513688
9757,11.1826474308558
9758,60.0768343192886
9759,14.9659214304527
9760,3.72070991870115
9761,11.7660915977312
9762,21.3852744794552
9763,10.7951379417817
9764,4.87797218974962
9765,9.3065820554876
9766,3.98067266299232
9767,6.79840730577637
9768,11.3252927463753
9769,3.56726529352465
9770,6.81619434287582
9771,9.27579771320949
9772,3.59254839195037
9773,2.25928261750823
9774,5.28004342912427
9775,9.53600452309879
9776,5.62105451015709
9777,0.714610574915912
9778,8.57581513094942
9779,8.9745250083273
9780,13.5360704987904
9781,18.6452441905168
9782,27.4451943015436
