"id","y"
9195,10.1924360601666
9196,7.53201655716347
9197,6.24241939939434
9198,7.15730669152838
9199,4.69822109441738
9200,1.94500410386626
9201,8.07267206076849
9202,13.3275245450542
9203,9.30399817888303
9204,7.53298812214607
9205,1.93141649950233
9206,8.7407051816259
9207,11.5405452198232
9208,16.6580991487854
9209,2.12591358009962
9210,11.0264422895881
9211,6.81821004682201
9212,12.7210485256553
9213,1.03251250986394
9214,4.62797308477106
9215,4.93613195596119
9216,4.73607928517951
9217,10.023511168126
9218,4.07074134512427
9219,4.86751733543626
9220,16.748882841977
9221,8.24869500026243
9222,3.83286723076969
9223,7.22217624397551
9224,9.94707221314972
9225,8.25524207146856
9226,5.07024743523225
9227,16.8143786433784
9228,2.78104649187476
9229,3.47189583441274
9230,4.98972986569023
9231,0.255829398378951
9232,3.82343361550175
9233,5.84365024845478
9234,2.9701400878065
9235,8.99184459426604
9236,7.2339228504995
9237,7.48966662814942
9238,-1.71129177621014
9239,-0.238732519234038
9240,8.65215728793208
9241,2.21099527109948
9242,10.2163807073306
9243,6.11635624070223
9244,3.20626149333141
9245,7.13273630253506
9246,5.5824442472241
9247,6.5019039856463
9248,12.1708036549056
9249,2.41009608439937
9250,7.51311863103382
9251,6.69878623645553
9252,3.72929935975363
9253,10.1727054924345
9254,5.26402877162174
9255,12.5601161971581
9256,0.338574380017006
9257,9.82907577219613
9258,2.91648040785992
9259,9.56362820619966
9260,3.33899886163756
9261,7.12262706286869
9262,10.4694532894639
9263,4.03944116288872
9264,2.38456279714736
9265,13.2998138685008
9266,3.23645666480259
9267,-3.67084217537129
9268,15.050794565395
9269,10.1671497309677
9270,2.93329416829181
9271,3.73698017673157
9272,7.42759795752032
9273,5.12575164989533
9274,8.92263626704214
9275,4.48023818348665
9276,2.99164411230323
9277,2.2226029719502
9278,5.02110122027597
9279,3.72513221403878
9280,9.79761980472693
9281,4.06090951090358
9282,8.56158800210302
9283,4.15991443964768
9284,7.48172210974736
9285,10.9243862454791
9286,4.36739952919173
9287,4.4455994987747
9288,9.84392410384992
9289,14.2821420020916
9290,8.59904243517739
9291,1.11634654776988
9292,1.33789402368241
9293,7.55028995455737
9294,4.81551895980689
9295,5.67026192774698
9296,8.05169955555807
9297,2.01590571502846
9298,6.29194877898041
9299,7.82868700793825
9300,11.084487016759
9301,13.6220326250829
9302,3.38142490570496
9303,10.6923633771382
9304,10.6627904282008
9305,3.7107427297281
9306,2.52735284588395
9307,4.57310008559985
9308,5.20315375189092
9309,2.58104395282226
9310,7.01620382656504
9311,3.86857596340664
9312,8.20384814507519
9313,9.67900416640139
9314,6.75608865552605
9315,8.46726360305542
9316,11.3381800978558
9317,5.16532358225094
9318,2.16843549405284
9319,11.6292415137903
9320,8.14613498218851
9321,5.68987590817819
9322,3.99680105134493
9323,18.0407443799956
9324,1.25115805490671
9325,5.50606399592294
9326,-1.70394393522071
9327,3.44499401921977
9328,0.0314996575715529
9329,6.76225020458831
9330,1.90442351948054
9331,6.83986544716914
9332,6.76049457303402
9333,4.48734589630209
9334,12.6238915812656
9335,6.16677408814499
9336,12.6739541266704
9337,7.96724457973037
9338,0.86512218503882
9339,1.84093810637682
9340,6.96196794196566
9341,2.75975455968256
9342,6.90093887961091
9343,4.31647417433128
9344,1.71712003535319
9345,6.88997249006586
9346,4.95751542983546
9347,2.71334909472192
9348,6.20860838822127
9349,5.02108634689718
9350,3.79929633272321
9351,9.62804153142879
9352,9.64258711860619
9353,7.1669980045404
9354,5.60685883260788
9355,13.4698243267978
9356,6.46784840694506
9357,13.6494710914093
9358,2.53371652368296
9359,5.22315124592931
9360,-0.559132634913555
9361,5.86018276949398
9362,5.70030267477964
9363,19.7508843482276
9364,8.75483244501689
9365,3.99674174072876
9366,13.4193659579439
9367,-3.79489645235406
9368,10.0228223656493
9369,4.62477916131873
9370,9.16976982201455
9371,7.76278335100694
9372,-0.0185470130860796
9373,1.07145615377703
9374,4.12365711152126
9375,6.18146017599237
9376,4.30919018756414
9377,9.09394145321781
9378,12.7287232579829
9379,7.92288894271271
9380,4.42901127537091
9381,4.33362915933057
9382,5.1395584652929
9383,3.79921053991781
9384,14.1824916555247
9385,2.54294913000937
9386,4.73792575288298
9387,6.10880934333898
9388,8.07684415076647
9389,8.5774843174396
9390,3.8969420488507
9391,7.79034485154425
9392,4.05792448848984
9393,3.05177635473638
9394,3.248897414731
9395,0.85247297348722
9396,13.9136499697029
9397,12.7097572682108
9398,3.37504914651087
9399,16.0107248493248
9400,7.29798154535971
9401,2.19914768727457
9402,9.29146139984835
9403,11.216338127201
9404,7.98739485669523
9405,2.91485685353219
9406,2.88332261185307
9407,7.75982275932332
9408,7.30912666823858
9409,8.24286785738306
9410,10.936357743428
9411,10.9220824303917
9412,6.46487730576319
9413,4.08738664840631
9414,7.88788150358133
9415,4.36530251973693
9416,15.5743972495672
9417,5.69822744973724
9418,12.3399151319268
9419,9.60796459829803
9420,22.4902550044993
9421,12.9134409825745
9422,5.44925786426802
9423,7.8860605405559
9424,1.90908184142014
9425,1.91155475959991
9426,6.81401308846863
9427,9.20009797644626
9428,10.5415325208882
9429,4.74056048566145
9430,6.66854919061018
9431,8.15476915816212
9432,6.31815660100188
9433,7.72369860958259
9434,6.11469219232493
9435,2.88550828583696
9436,9.53271849923337
9437,7.93023155195849
9438,10.7239173858124
9439,11.8282496798061
9440,9.44200843023156
9441,4.20325404108155
9442,6.6582333722153
9443,9.91224550360276
9444,1.62382199944527
9445,6.29678976449797
9446,1.59061037328991
9447,4.99603075712192
9448,9.20193291453644
9449,8.08225053931023
9450,3.90093681575908
9451,3.01814466847682
9452,17.2820412111666
9453,2.15065951214885
9454,10.5723888590408
9455,6.82959783548072
9456,1.55729177708483
9457,10.5408635645388
9458,0.730834823689366
9459,11.6406894417716
9460,3.92229168338645
9461,6.47849052011905
9462,5.63457652478633
9463,10.1416013072689
9464,5.72559226987917
9465,6.99528512514596
9466,10.8462479789552
9467,5.6383613030469
9468,9.818004746006
9469,0.439431046466188
9470,3.12090614510115
9471,6.6838991474603
9472,9.221334206494
9473,4.80714685374408
9474,13.4397950901593
9475,7.32559941847983
9476,1.76360853244215
9477,10.2653589480243
9478,6.47896735656772
9479,9.46148784402752
9480,9.11906575048954
9481,7.16866303879234
9482,4.07271292037008
9483,4.46624065090757
9484,-0.338002813347874
9485,7.41779275499146
9486,6.08197294621839
9487,2.64206431982585
9488,0.884990650949675
9489,7.54874098030156
9490,4.1056257464151
9491,8.84199226956279
9492,7.77187315923535
9493,9.02751096142097
9494,5.65744363749931
9495,9.07016024701554
9496,3.63857361567688
9497,5.32493635360309
9498,3.42239813167539
9499,0.379858175996617
9500,3.22630004563437
9501,8.28931148979155
9502,4.22725204998784
9503,6.59735269562883
9504,10.6651511206494
9505,4.49514322037367
9506,8.46194679297111
9507,1.97166853939825
9508,11.7438403994634
9509,16.2977583881472
9510,0.361246035361649
9511,5.70834781011054
9512,6.12668596076388
9513,4.72125948893151
9514,6.08222025507005
9515,14.0304218606305
9516,8.79674016819035
9517,3.8390828330157
9518,3.39154011229703
9519,3.31074473816722
9520,2.66285566845065
9521,6.72344637425243
9522,5.13281931259475
9523,2.69001243400143
9524,5.33048139341626
9525,2.68190580942116
9526,8.53777257647585
9527,5.69140093689894
9528,5.82954794960494
9529,6.35296501013986
9530,4.80837890104594
9531,6.35742698491237
9532,3.35759291045301
9533,6.94318778593715
9534,1.38427109007568
9535,4.62189594557807
9536,7.42279750037223
9537,9.90953080477137
9538,4.27972944746961
9539,8.11202885413509
9540,3.17187640839488
9541,9.22604265949868
9542,8.94563318887524
9543,4.99450210488439
9544,4.62460527043877
9545,5.14814521981291
9546,3.49855898057594
9547,5.72308421779996
9548,0.0401684070499577
9549,5.73019126448235
9550,6.24191888146077
9551,3.54293913847402
9552,3.40632841933469
9553,11.2334953418127
9554,2.66758467846192
9555,10.9598908250902
9556,8.28043412707081
9557,1.77967613760519
9558,5.46341526309148
9559,15.3347890924288
9560,6.48750703864172
9561,5.29641255597027
9562,13.9032489871276
9563,2.84011692891015
9564,4.30334587558356
9565,4.94851796837604
9566,10.3956359050032
9567,1.82476886878718
9568,8.73445058699212
9569,3.29217260245503
9570,4.41109053672239
9571,4.82864489920265
9572,1.43465918273535
9573,9.24999938932358
9574,7.66181369773311
9575,7.51916777631868
9576,3.52553370582601
9577,5.34418052143572
9578,6.11166299468389
9579,11.2553582578096
9580,5.58283430078837
9581,2.68019275567093
9582,2.07415901249032
9583,10.425122230164
9584,5.13926938111684
9585,7.66997324136733
9586,6.72134807792508
9587,4.64417224471752
9588,11.9730432179274
9589,4.29534764739076
9590,4.83959920522399
9591,4.66953525694333
9592,7.81452094563175
9593,5.81610575241929
9594,4.94213770163547
9595,7.83794063529341
9596,4.48846055719355
9597,4.53051211333179
9598,8.59078794774136
9599,5.72536457050075
9600,11.2024267138443
9601,8.16323484796784
9602,0.429162252759134
9603,3.85938077620937
9604,8.74384326678816
9605,12.4853715559694
9606,1.01402439023216
9607,11.4443745908213
9608,2.90901504744213
9609,5.64784117978378
9610,1.18781479867885
9611,3.53063635378407
9612,13.0823516849818
9613,14.4244086414528
9614,2.18756512082783
9615,7.33858152363892
9616,2.52110055017655
9617,4.06827940649013
9618,3.31760154102694
9619,8.41067277689547
9620,3.06900746739339
9621,10.3550229988627
9622,1.81150183345302
9623,6.16538436889574
9624,6.25931400456482
9625,3.45963947907938
9626,6.51466279868665
9627,8.55792820425975
9628,5.95938424670049
9629,4.05342693005477
9630,-0.206362188613854
9631,2.41047039977219
9632,9.1577785525203
9633,3.19304051461843
9634,11.102079151434
9635,8.57642778199742
9636,3.79685855619145
9637,-0.848030395989939
9638,11.4367125167583
9639,10.2522558927214
9640,5.50638656685406
9641,5.49788544094151
9642,7.69506674202426
9643,1.62216907038022
9644,8.7621717089218
9645,12.6363313897545
9646,6.62210903520758
9647,14.5843258076849
9648,6.58346010616642
9649,-0.0916586934497374
9650,5.26755129710568
9651,8.16202135662729
9652,3.31932173269486
9653,7.63950308336108
9654,10.7642915423774
9655,7.9436245796766
9656,6.55318073864003
9657,16.9756991328697
9658,4.2344891791644
9659,5.78913290126789
9660,9.34668975095556
9661,5.27407279599419
9662,7.78812902870654
9663,1.89720122045955
9664,5.26237033400555
9665,0.0527188562050558
9666,6.53819690805499
9667,4.38473031209611
9668,4.27265092065772
9669,5.43163490524773
9670,2.49468918334113
9671,6.47087129695109
9672,8.44147887091638
9673,2.34580298512053
9674,8.10625599011637
9675,14.7549817703296
9676,0.860749185757893
9677,7.36919416090257
9678,9.14459131421852
9679,5.0012495480444
9680,7.30427207798923
9681,8.44133231952395
9682,11.9457650410313
9683,6.29745234644566
9684,1.07206794444062
9685,1.86523441522996
9686,12.1560639271065
9687,10.0923165755948
9688,7.88519377968541
9689,4.49584911099081
9690,9.18117791722597
9691,7.23747135580626
9692,1.99697233162243
9693,1.99863884982673
9694,10.3055046963437
9695,3.08793876426572
9696,5.39644855610805
9697,3.0667892823452
9698,4.1116907317814
9699,6.77381459388354
9700,4.88248495435665
9701,1.68719413267866
9702,11.0202678302425
9703,6.62455305167533
9704,10.9561980486798
9705,5.61700012234198
9706,6.9738182072416
9707,3.78174610309496
9708,1.86732963829592
9709,4.23112269959799
9710,9.56401331959857
9711,9.97888586931617
9712,9.51949417572274
9713,7.35034906944559
9714,3.3930777667923
9715,8.36771433831507
9716,5.59251142250067
9717,8.07341986925868
9718,0.752860892553884
9719,3.56003155904139
9720,3.57083634666226
9721,4.38103939279853
9722,7.63413907031362
9723,13.9150117251515
9724,7.58833049486648
9725,5.80313166734056
9726,4.82373506917864
9727,5.20136283592502
9728,12.9057356629001
9729,7.37327549495484
9730,3.95232455477287
9731,4.28088495531959
9732,8.15771424322299
9733,10.4702376491086
9734,1.05097856178673
9735,0.0668471918024451
9736,5.12632729596037
9737,5.05156529068876
9738,7.01520581005525
9739,9.54595603018979
9740,4.04901575836944
9741,7.29209651534861
9742,3.71753899014313
9743,10.6185930193951
9744,5.93396052427669
9745,10.0081619594989
9746,7.32485062458659
9747,10.491974666128
9748,10.4260299369085
9749,10.7315440511699
9750,2.66936771805993
9751,5.29104251789285
9752,10.5158341006629
9753,5.58705126362462
9754,5.03783387996505
9755,7.88531363607055
9756,3.10930619799713
9757,11.8258942611009
9758,12.5228354196941
9759,7.22928935669574
9760,9.08523010046446
9761,8.35274083055422
9762,13.0432547047178
9763,7.75948850406084
9764,6.7579401878372
9765,7.35652822071283
9766,6.30538631380905
9767,6.42783573656187
9768,9.23860485707488
9769,7.50878784673755
9770,3.76251158548088
9771,7.65977177972147
9772,2.5275281108582
9773,1.33206347560311
9774,5.52549786318157
9775,6.46390767358998
9776,4.49966427091949
9777,3.63277931071275
9778,4.42541633521403
9779,8.1498937675904
9780,8.30086760871131
9781,8.53193881724315
9782,13.5722841869741
